seed,dataset,generation,avg_accuracy,max_accuracy,avg_similarity,max_similarity,new_selected,population
4,1,98,98.895796875,100.0,0.755625,0.771,3,64
4,1,99,98.88860937499999,100.0,0.7556250000000001,0.771,2,64
4,1,100,98.946625,100.0,0.755671875,0.771,4,64
4,1,101,98.94660937500001,100.0,0.75525,0.771,4,64
4,1,102,98.82739062499999,100.0,0.755125,0.771,5,64
4,1,103,98.88125,100.0,0.7549687500000001,0.771,1,64
4,1,104,98.88843750000001,100.0,0.754984375,0.771,2,64
4,1,105,98.88125,100.0,0.75484375,0.771,4,64
4,1,106,98.79846875,100.0,0.7547031249999999,0.771,6,64
4,1,107,98.863125,100.0,0.7545625,0.771,6,64
4,1,108,98.975015625,100.0,0.754359375,0.771,4,64
4,1,109,98.94615625,100.0,0.7542187499999999,0.771,6,64
4,1,110,98.928703125,100.0,0.753828125,0.771,3,64
4,1,111,98.91425000000001,100.0,0.753515625,0.77,5,64
4,1,112,98.91067187499999,100.0,0.75303125,0.769,8,64
4,1,113,99.003796875,100.0,0.752796875,0.769,7,64
4,1,114,99.025390625,100.0,0.7525781250000001,0.769,11,64
4,1,115,98.931484375,100.0,0.7521875,0.769,8,64
4,1,116,98.847796875,100.0,0.7514218750000001,0.768,9,64
4,1,117,98.801109375,100.0,0.750546875,0.766,10,64
4,1,118,98.76803124999999,100.0,0.749703125,0.766,6,64
4,1,119,98.6710625,100.0,0.74921875,0.766,9,64
4,1,120,98.78596875,100.0,0.748890625,0.766,9,64
4,1,121,98.73178125,100.0,0.7484062499999999,0.766,19,64
4,1,122,98.446171875,100.0,0.7471875,0.766,12,64
4,1,123,98.54434375,100.0,0.7467656250000001,0.766,10,64
4,1,124,98.62767187499999,100.0,0.7463125,0.766,10,64
4,1,125,98.62365625,100.0,0.7460312499999999,0.766,5,64
4,1,126,98.699953125,100.0,0.745546875,0.766,7,64
4,1,127,98.39340625,100.0,0.744390625,0.765,7,64
4,1,128,98.47690625,100.0,0.743875,0.763,9,64
4,2,1,78.0113125,81.323,0.296578125,0.323,25,64
4,2,2,78.31834375,81.323,0.29259375,0.319,15,64
4,2,3,78.470125,81.323,0.29232812499999994,0.319,9,64
4,2,4,78.51359375,81.323,0.291921875,0.319,16,64
4,2,5,78.57925,81.323,0.29039062499999996,0.319,7,64
4,2,6,78.59754687499999,81.323,0.29020312499999995,0.319,8,64
4,2,7,78.65895312500001,81.323,0.29028125,0.319,4,64
4,2,8,78.5831875,81.323,0.289609375,0.319,4,64
4,2,9,78.6301875,81.323,0.28993749999999996,0.319,7,64
4,2,10,78.69171875,81.323,0.28996875,0.319,5,64
4,2,11,78.64834375000001,81.323,0.28960937499999995,0.319,4,64
4,2,12,78.61582812500001,81.323,0.28909375,0.319,5,64
4,2,13,78.74604687499999,81.323,0.289625,0.319,4,64
4,2,14,78.73515624999999,81.323,0.2895,0.319,2,64
4,2,15,78.727875,81.323,0.28937499999999994,0.319,4,64
4,2,16,78.7748125,81.323,0.28974999999999995,0.319,1,64
4,2,17,78.75673437500001,81.323,0.28957812499999996,0.319,5,64
4,2,18,78.73500000000001,81.323,0.28923437499999993,0.319,7,64
4,2,19,78.72789062500001,81.323,0.2890625,0.319,5,64
4,2,20,78.742328125,81.323,0.28939062499999996,0.319,3,64
4,2,21,78.78196875,81.323,0.2895625,0.319,1,64
4,2,22,78.807203125,81.323,0.289609375,0.319,1,64
4,2,23,78.80725000000001,81.323,0.289609375,0.319,4,64
4,2,24,78.80031249999999,81.323,0.28870312499999995,0.319,2,64
4,2,25,78.807546875,81.323,0.28874999999999995,0.319,2,64
4,2,26,78.8291875,81.323,0.28881249999999997,0.319,2,64
4,2,27,78.901734375,81.323,0.28889062499999996,0.319,1,64
4,2,28,78.908875,81.323,0.2889375,0.319,3,64
4,2,29,78.919875,81.323,0.28879687499999995,0.319,0,64
4,2,30,78.919875,81.323,0.28879687499999995,0.319,4,64
4,2,31,78.984984375,81.323,0.28925,0.319,2,64
4,2,32,78.9850625,81.323,0.28907812499999996,0.319,1,64
4,2,33,78.99237500000001,81.323,0.289046875,0.319,1,64
4,2,34,78.9925,81.323,0.289046875,0.319,1,64
4,2,35,78.9925,81.323,0.28906249999999994,0.319,2,64
4,2,36,79.003375,81.323,0.28937500000000005,0.319,1,64
4,2,37,78.963515625,81.323,0.28884374999999995,0.319,1,64
4,2,38,78.992546875,81.323,0.28884374999999995,0.319,0,64
4,2,39,78.992546875,81.323,0.28884374999999995,0.319,2,64
4,2,40,78.970984375,81.323,0.288734375,0.319,0,64
4,2,41,78.970984375,81.323,0.288734375,0.319,2,64
4,2,42,78.945796875,81.323,0.2883125,0.319,2,64
4,2,43,78.91684375,81.323,0.288015625,0.319,0,64
4,2,44,78.91684375,81.323,0.288015625,0.319,3,64
4,2,45,78.938640625,81.323,0.28790625,0.319,4,64
4,2,46,78.993109375,81.323,0.2881875,0.319,0,64
4,2,47,78.993109375,81.323,0.2881875,0.319,2,64
4,2,48,79.02187500000001,81.323,0.288234375,0.319,1,64
4,2,49,79.021921875,81.323,0.28821874999999997,0.319,1,64
4,2,50,79.01465625,81.323,0.28817187499999997,0.319,0,64
4,2,51,79.01465625,81.323,0.28817187499999997,0.319,3,64
4,2,52,79.0436875,81.323,0.288328125,0.319,1,64
4,2,53,79.021875,81.323,0.288109375,0.319,1,64
4,2,54,79.02545312500001,81.323,0.28812499999999996,0.319,1,64
4,2,55,79.01831250000001,81.323,0.28807812499999996,0.319,3,64
4,2,56,79.03645312500001,81.323,0.28817187499999997,0.319,7,64
4,2,57,79.050484375,81.323,0.28812499999999996,0.319,3,64
4,2,58,79.028984375,81.323,0.28776562499999997,0.319,4,64
4,2,59,79.02557812500001,81.323,0.287546875,0.319,3,64
4,2,60,78.99295312499999,81.323,0.287265625,0.319,4,64
4,2,61,78.978625,81.323,0.28725,0.319,2,64
4,2,62,78.985765625,81.323,0.2871406249999999,0.319,2,64
4,2,63,79.003890625,81.323,0.2870625,0.319,3,64
4,2,64,78.97121874999999,81.323,0.28679687500000006,0.319,4,64
4,2,65,78.99671874999999,81.323,0.28679687499999995,0.319,3,64
4,2,66,78.989578125,81.323,0.286640625,0.319,1,64
4,2,67,78.989625,81.323,0.286625,0.319,7,64
4,2,68,79.062109375,81.323,0.28596875,0.309,3,64
4,2,69,79.09828125,81.323,0.28596875,0.309,4,64
4,2,70,79.043859375,81.323,0.2854375,0.309,4,64
4,2,71,79.08740625,81.323,0.285328125,0.309,5,64
4,2,72,79.03284375000001,81.323,0.2846875,0.309,2,64
4,2,73,79.047328125,81.323,0.2848125,0.309,4,64
4,2,74,79.0836875,81.323,0.284890625,0.309,8,64
4,2,75,78.952875,81.323,0.28395312500000003,0.309,5,64
4,2,76,78.95646875,81.323,0.2834375,0.309,6,64
4,2,77,78.95278125000002,81.323,0.28334375,0.309,5,64
4,2,78,78.94920312500001,81.323,0.28335937499999997,0.309,4,64
4,2,79,78.96375,81.323,0.283546875,0.309,5,64
4,2,80,79.07628125,81.323,0.283671875,0.309,8,64
4,2,81,79.08346875000001,81.323,0.28340624999999997,0.309,4,64
4,2,82,79.09073437500001,81.323,0.283296875,0.309,4,64
4,2,83,79.0616875,81.323,0.28278125,0.309,5,64
4,2,84,79.1705,81.331,0.28315625,0.309,5,64
4,2,85,79.203171875,81.331,0.28309375000000003,0.309,6,64
4,2,86,79.304578125,81.331,0.28334375,0.309,6,64
4,2,87,79.35906250000001,81.331,0.28342187500000005,0.309,3,64
4,2,88,79.37753125,81.331,0.28340625,0.309,5,64
4,2,89,79.39935937499999,81.331,0.28340625,0.309,8,64
4,2,90,79.37421875,81.331,0.2830625,0.309,7,64
4,2,91,79.410578125,81.331,0.28325,0.309,5,64
4,2,92,79.465140625,81.331,0.2835625,0.309,11,64
4,2,93,79.55964062499999,81.331,0.283703125,0.309,13,64
4,2,94,79.5085,81.331,0.283109375,0.309,6,64
4,2,95,79.47567187499999,81.331,0.282484375,0.309,5,64
4,2,96,79.58096875000001,81.331,0.282546875,0.309,10,64
4,2,97,79.587859375,81.331,0.282125,0.309,11,64
4,2,98,79.573109375,81.331,0.28153125,0.309,13,64
4,2,99,79.7543125,81.561,0.28096875,0.303,12,64
4,2,100,79.77996875000001,81.561,0.28009375000000003,0.303,12,64
4,2,101,79.87446875,81.561,0.27984375,0.303,14,64
4,2,102,79.93153125,81.561,0.278546875,0.303,12,64
4,2,103,80.142015625,81.564,0.27909375000000003,0.303,15,64
4,2,104,80.167640625,81.564,0.278078125,0.303,17,64
4,2,105,80.35225,81.569,0.278109375,0.303,17,64
4,2,106,80.5884375,81.794,0.2779375,0.296,19,64
4,2,107,80.544796875,82.024,0.27528125,0.296,21,64
4,2,108,80.3781875,82.491,0.272328125,0.292,12,64
4,2,109,80.58146875,82.491,0.27225,0.291,16,64
4,2,110,80.78096875,82.491,0.27125,0.286,13,64
4,2,111,80.93339062499999,82.959,0.27137500000000003,0.286,16,64
4,2,112,81.107421875,82.959,0.27037500000000003,0.286,24,64
4,2,113,81.263875,82.959,0.26934375000000005,0.286,17,64
4,2,114,81.2636875,82.959,0.26859374999999996,0.283,11,64
4,2,115,81.2890625,82.959,0.267859375,0.283,8,64
4,2,116,81.336109375,82.959,0.267859375,0.283,13,64
4,2,117,81.24540625,82.959,0.26689062500000005,0.283,12,64
4,2,118,81.34698437499999,82.959,0.266359375,0.283,14,64
4,2,119,81.5104375,82.959,0.266578125,0.283,10,64
4,2,120,81.43790625,82.959,0.26579687500000004,0.283,6,64
4,2,121,81.4309375,82.959,0.265484375,0.283,18,64
4,2,122,81.565296875,82.959,0.265234375,0.283,16,64
4,2,123,81.732453125,83.414,0.265296875,0.283,9,64
4,2,124,81.717921875,83.414,0.264640625,0.283,15,64
4,2,125,81.80473437500001,83.416,0.26440625000000006,0.283,13,64
4,2,126,81.84821875,83.416,0.263828125,0.283,18,64
4,2,127,81.971609375,83.416,0.263171875,0.283,14,64
4,2,128,82.13104687500001,83.416,0.26328125,0.283,16,64
4,3,1,98.65621875,99.767,0.33078125,0.355,34,64
4,3,2,98.921375,99.767,0.32371875000000006,0.331,19,64
4,3,3,98.99757812499999,99.767,0.32195312499999995,0.329,18,64
4,3,4,99.033671875,99.767,0.32039062500000004,0.329,13,64
4,3,5,99.03007812499999,99.767,0.31956249999999997,0.329,8,64
4,3,6,99.051875,99.767,0.318953125,0.329,8,64
4,3,7,99.095390625,99.767,0.31857812500000005,0.329,6,64
4,3,8,99.113546875,99.767,0.31839062500000004,0.329,6,64
4,3,9,99.168046875,99.767,0.31843750000000004,0.333,2,64
4,3,10,99.18257812500002,99.767,0.31831250000000005,0.333,1,64
4,3,11,99.18621875,99.767,0.31828125,0.333,3,64
4,3,12,99.20434374999999,99.767,0.31828125,0.333,5,64
4,3,13,99.237046875,99.767,0.318171875,0.333,1,64
4,3,14,99.23704687499999,99.767,0.318125,0.333,5,64
4,3,15,99.222484375,99.767,0.31790625000000006,0.333,2,64
4,3,16,99.226125,99.767,0.317859375,0.333,2,64
4,3,17,99.22612499999998,99.767,0.317796875,0.333,4,64
4,3,18,99.2406875,99.767,0.317796875,0.333,2,64
4,3,19,99.25520312500001,99.767,0.31804687499999995,0.333,4,64
4,3,20,99.24434374999998,99.767,0.317828125,0.333,2,64
4,3,21,99.240703125,99.767,0.31778125,0.333,2,64
4,3,22,99.237078125,99.767,0.317640625,0.333,1,64
4,3,23,99.24067187499999,99.767,0.317546875,0.333,1,64
4,3,24,99.2443125,99.767,0.317515625,0.333,2,64
4,3,25,99.2479375,99.767,0.31743750000000004,0.333,5,64
4,3,26,99.258796875,99.767,0.31753125,0.333,3,64
4,3,27,99.258796875,99.767,0.31784375,0.333,5,64
4,3,28,99.29874999999998,99.767,0.31778125,0.333,1,64
4,3,29,99.29875000000001,99.767,0.31757812500000004,0.333,2,64
4,3,30,99.29875,99.767,0.317890625,0.337,4,64
4,3,31,99.295109375,99.767,0.317796875,0.337,3,64
4,3,32,99.302359375,99.767,0.31815625000000003,0.337,3,64
4,3,33,99.302359375,99.767,0.318078125,0.336,2,64
4,3,34,99.2915,99.767,0.31796875,0.336,0,64
4,3,35,99.2915,99.767,0.31796875,0.336,1,64
4,3,36,99.30240624999999,99.767,0.3179375,0.336,1,64
4,3,37,99.306046875,99.767,0.31790624999999995,0.336,2,64
4,3,38,99.306046875,99.767,0.31781250000000005,0.333,2,64
4,3,39,99.302453125,99.767,0.31775,0.333,2,64
4,3,40,99.28065624999999,99.767,0.317359375,0.333,2,64
4,3,41,99.26975,99.767,0.3170625,0.332,2,64
4,3,42,99.26974999999999,99.767,0.3170625,0.332,1,64
4,3,43,99.26975,99.767,0.317,0.332,2,64
4,3,44,99.27696875000001,99.767,0.3169375,0.332,2,64
4,3,45,99.22973437499999,99.767,0.316546875,0.332,0,64
4,3,46,99.22973437499999,99.767,0.316546875,0.332,1,64
4,3,47,99.23335937499999,99.767,0.31653125,0.332,3,64
4,3,48,99.24431249999999,99.767,0.31653125,0.332,1,64
4,3,49,99.24793749999999,99.767,0.31671875,0.332,2,64
4,3,50,99.23340625,99.767,0.316546875,0.332,2,64
4,3,51,99.229765625,99.767,0.316359375,0.33,1,64
4,3,52,99.226125,99.767,0.31618749999999995,0.33,1,64
4,3,53,99.233390625,99.767,0.31618749999999995,0.33,1,64
4,3,54,99.229765625,99.767,0.31614062499999995,0.33,1,64
4,3,55,99.229765625,99.767,0.316125,0.33,1,64
4,3,56,99.23703125,99.767,0.316296875,0.33,2,64
4,3,57,99.25156249999999,99.767,0.316234375,0.33,2,64
4,3,58,99.25153125,99.767,0.31621875,0.33,1,64
4,3,59,99.258765625,99.767,0.31620312500000003,0.33,2,64
4,3,60,99.262390625,99.767,0.31640625,0.33,1,64
4,3,61,99.2624375,99.767,0.31667187500000005,0.333,0,64
4,3,62,99.2624375,99.767,0.31667187500000005,0.333,0,64
4,3,63,99.2624375,99.767,0.31667187500000005,0.333,2,64
4,3,64,99.262390625,99.767,0.316328125,0.33,0,64
4,3,65,99.262390625,99.767,0.316328125,0.33,0,64
4,3,66,99.262390625,99.767,0.316328125,0.33,0,64
4,3,67,99.262390625,99.767,0.316328125,0.33,0,64
4,3,68,99.262390625,99.767,0.316328125,0.33,1,64
4,3,69,99.26603125,99.767,0.316328125,0.33,1,64
4,3,70,99.26603125,99.767,0.316328125,0.33,2,64
4,3,71,99.265953125,99.767,0.31609375,0.33,1,64
4,3,72,99.265953125,99.767,0.31590625,0.329,1,64
4,3,73,99.26595312500001,99.767,0.31584375,0.329,0,64
4,3,74,99.26595312500001,99.767,0.31584375,0.329,3,64
4,3,75,99.26959374999998,99.767,0.315734375,0.329,2,64
4,3,76,99.27318749999999,99.767,0.315671875,0.328,1,64
4,3,77,99.27318749999999,99.767,0.315671875,0.328,4,64
4,3,78,99.29134375,99.767,0.31540625,0.328,4,64
4,3,79,99.280453125,99.767,0.314859375,0.327,3,64
4,3,80,99.28771875,99.767,0.3146875,0.327,5,64
4,3,81,99.28045312500001,99.767,0.31425000000000003,0.326,8,64
4,3,82,99.33134375,99.767,0.314015625,0.326,4,64
4,3,83,99.33134375,99.767,0.313859375,0.326,2,64
4,3,84,99.33134375,99.767,0.3138125,0.326,1,64
4,3,85,99.32771875,99.767,0.313796875,0.326,3,64
4,3,86,99.338625,99.767,0.31371875000000005,0.326,5,64
4,3,87,99.36040625,99.767,0.313734375,0.326,2,64
4,3,88,99.396734375,99.767,0.31362500000000004,0.326,2,64
4,3,89,99.37134375,99.767,0.31340625,0.325,3,64
4,3,90,99.360484375,99.767,0.31329687500000003,0.325,4,64
4,3,91,99.349578125,99.767,0.3131875,0.325,5,64
4,3,92,99.34959375,99.767,0.31309375,0.325,9,64
4,3,93,99.37134375,99.767,0.31253125000000004,0.323,1,64
4,3,94,99.37134375,99.767,0.31251562499999996,0.323,7,64
4,3,95,99.36768749999999,99.767,0.3122031249999999,0.323,5,64
4,3,96,99.3423125,99.767,0.311828125,0.323,8,64
4,3,97,99.320515625,99.767,0.311484375,0.323,3,64
4,3,98,99.32415624999999,99.767,0.31125,0.323,12,64
4,3,99,99.36767187499998,99.767,0.311171875,0.323,16,64
4,3,100,99.3821875,99.767,0.31046874999999996,0.325,10,64
4,3,101,99.42573437499999,99.767,0.309828125,0.323,14,64
4,3,102,99.473,99.767,0.309,0.322,9,64
4,3,103,99.473046875,99.767,0.308390625,0.322,15,64
4,3,104,99.487578125,99.767,0.30721875,0.321,18,64
4,3,105,99.52395312499999,99.767,0.30639062499999997,0.32,15,64
4,3,106,99.553,99.767,0.305640625,0.319,9,64
4,3,107,99.56393749999998,99.767,0.30529687499999997,0.318,6,64
4,3,108,99.538515625,99.767,0.304296875,0.317,10,64
4,3,109,99.51671875,100.0,0.303921875,0.317,12,64
4,3,110,99.534859375,100.0,0.30353125000000003,0.316,8,64
4,3,111,99.51309375,100.0,0.30321875,0.314,7,64
4,3,112,99.55296874999999,100.0,0.303265625,0.319,12,64
4,3,113,99.596609375,100.0,0.30275,0.314,10,64
4,3,114,99.57845312500001,100.0,0.301453125,0.313,8,64
4,3,115,99.545765625,100.0,0.300296875,0.311,8,64
4,3,116,99.54209374999999,100.0,0.29932812500000006,0.309,14,64
4,3,117,99.54571874999999,100.0,0.298171875,0.309,6,64
4,3,118,99.5565625,100.0,0.297875,0.309,9,64
4,3,119,99.54203125,100.0,0.297234375,0.309,9,64
4,3,120,99.542,100.0,0.296765625,0.309,4,64
4,3,121,99.542,100.0,0.2965,0.309,18,64
4,3,122,99.603765625,100.0,0.29565624999999995,0.309,10,64
4,3,123,99.58923437499999,100.0,0.2946875,0.309,11,64
4,3,124,99.57471874999999,100.0,0.294203125,0.309,14,64
4,3,125,99.56382812499999,100.0,0.29340625,0.309,10,64
4,3,126,99.5565625,100.0,0.29251562499999995,0.309,13,64
4,3,127,99.527484375,100.0,0.2916875,0.309,15,64
4,3,128,99.560171875,100.0,0.29121874999999997,0.309,16,64
5,0,1,85.66196874999999,88.717,0.27496875,0.292,22,64
5,0,2,85.523875,88.717,0.27032812500000003,0.29,18,64
5,0,3,85.44378124999999,88.717,0.26821874999999995,0.29,5,64
5,0,4,85.34182812499999,88.717,0.26756250000000004,0.29,6,64
5,0,5,85.35610937499999,88.717,0.267109375,0.29,5,64
5,0,6,85.14545312499999,88.717,0.2665,0.29,2,64
5,0,7,85.145375,88.717,0.26642187500000003,0.29,4,64
5,0,8,85.08696875000001,88.717,0.265765625,0.29,4,64
5,0,9,85.08696875000001,88.717,0.265640625,0.29,7,64
5,0,10,84.930875,88.717,0.2648125,0.29,4,64
5,0,11,84.913234375,88.717,0.26446875000000003,0.29,4,64
5,0,12,84.97521874999998,88.717,0.2639375,0.29,4,64
5,0,13,85.018953125,88.717,0.2638125,0.29,2,64
5,0,14,84.98637500000001,88.717,0.26360937500000003,0.29,5,64
5,0,15,85.15685937500001,88.717,0.26371875,0.29,2,64
5,0,16,85.17465625,88.717,0.26371875,0.29,0,64
5,0,17,85.17465625,88.717,0.26371875,0.29,2,64
5,0,18,85.16759375000001,88.717,0.263671875,0.29,4,64
5,0,19,85.272640625,88.717,0.263484375,0.29,1,64
5,0,20,85.265375,88.717,0.263484375,0.29,0,64
5,0,21,85.265375,88.717,0.26348437500000005,0.29,2,64
5,0,22,85.33757812500001,88.717,0.26359375,0.29,4,64
5,0,23,85.17737500000001,88.717,0.262640625,0.288,3,64
5,0,24,85.21746875,88.717,0.262578125,0.288,4,64
5,0,25,85.27921875000001,88.717,0.262578125,0.288,3,64
5,0,26,85.48614062499999,88.717,0.262671875,0.288,2,64
5,0,27,85.489953125,88.717,0.26259375,0.288,1,64
5,0,28,85.46076562500001,88.717,0.2625,0.288,0,64
5,0,29,85.460765625,88.717,0.26250000000000007,0.288,2,64
5,0,30,85.456921875,88.717,0.262375,0.288,1,64
5,0,31,85.48265625,88.717,0.26251562500000003,0.288,1,64
5,0,32,85.500703125,88.717,0.26246875000000003,0.288,1,64
5,0,33,85.50075,88.717,0.262453125,0.288,4,64
5,0,34,85.566015625,88.717,0.26265625,0.288,2,64
5,0,35,85.64228125,88.717,0.262671875,0.288,2,64
5,0,36,85.65310937500001,88.717,0.262890625,0.288,1,64
5,0,37,85.66387500000002,88.717,0.262890625,0.288,1,64
5,0,38,85.66387500000002,88.717,0.26278124999999997,0.288,3,64
5,0,39,85.6746875,88.717,0.2624375,0.288,0,64
5,0,40,85.6746875,88.717,0.2624375,0.288,4,64
5,0,41,85.76510937500001,88.717,0.26259375000000007,0.288,3,64
5,0,42,85.739390625,88.717,0.262578125,0.288,2,64
5,0,43,85.74665625,88.717,0.2625625,0.288,0,64
5,0,44,85.74665625,88.717,0.2625625,0.288,0,64
5,0,45,85.74665625,88.717,0.2625625,0.288,2,64
5,0,46,85.804796875,88.717,0.26271875,0.288,2,64
5,0,47,85.80854687499999,88.717,0.262609375,0.288,0,64
5,0,48,85.80854687499999,88.717,0.26260937500000003,0.288,4,64
5,0,49,85.819671875,88.717,0.262484375,0.288,5,64
5,0,50,85.85215625,88.717,0.26284375000000004,0.288,1,64
5,0,51,85.81564062499999,88.717,0.262625,0.288,2,64
5,0,52,85.81931250000001,88.717,0.26240625,0.288,2,64
5,0,53,85.808453125,88.717,0.26220312500000004,0.288,1,64
5,0,54,85.84475,88.717,0.262234375,0.288,4,64
5,0,55,85.97553124999999,88.717,0.262390625,0.288,1,64
5,0,56,86.000921875,88.717,0.262546875,0.288,0,64
5,0,57,86.00092187499999,88.717,0.262546875,0.288,3,64
5,0,58,86.081109375,88.717,0.26251562500000003,0.288,1,64
5,0,59,86.05946875000001,88.717,0.262296875,0.288,1,64
5,0,60,86.09232812500001,88.717,0.26228125,0.288,5,64
5,0,61,86.19015625,88.717,0.26278124999999997,0.288,3,64
5,0,62,86.259359375,88.717,0.262640625,0.288,3,64
5,0,63,86.25562500000001,88.717,0.26242187499999997,0.288,3,64
5,0,64,86.255578125,88.717,0.26214062499999996,0.288,4,64
5,0,65,86.179296875,88.717,0.26171875,0.288,4,64
5,0,66,86.190140625,88.717,0.26190625,0.288,3,64
5,0,67,86.229703125,88.717,0.26178125,0.288,1,64
5,0,68,86.29151562499999,88.717,0.261765625,0.288,5,64
5,0,69,86.247796875,88.717,0.2618125,0.288,3,64
5,0,70,86.2369375,88.717,0.26156250000000003,0.288,3,64
5,0,71,86.2369375,88.717,0.26154687499999996,0.288,5,64
5,0,72,86.266265625,88.717,0.26153125,0.288,3,64
5,0,73,86.17204687499999,88.717,0.261265625,0.288,1,64
5,0,74,86.175640625,88.717,0.26125,0.288,4,64
5,0,75,86.317078125,88.717,0.261234375,0.288,4,64
5,0,76,86.42215625,88.717,0.261484375,0.288,4,64
5,0,77,86.45440625,88.717,0.26156250000000003,0.288,6,64
5,0,78,86.5565,88.717,0.261671875,0.288,7,64
5,0,79,86.66551562499998,88.717,0.2611875,0.288,2,64
5,0,80,86.67275000000001,88.717,0.261078125,0.288,9,64
5,0,81,86.683609375,88.949,0.26021875000000005,0.288,6,64
5,0,82,86.86878124999998,88.949,0.260125,0.288,4,64
5,0,83,86.778171875,88.949,0.25903125000000005,0.288,9,64
5,0,84,86.706140625,88.949,0.25809375,0.288,6,64
5,0,85,86.83284375,88.949,0.25825,0.288,7,64
5,0,86,86.95240625,88.949,0.25810937500000003,0.288,8,64
5,0,87,87.13384375000001,89.179,0.25810937500000003,0.288,7,64
5,0,88,87.148375,89.179,0.258,0.288,11,64
5,0,89,87.061078125,89.179,0.25710937500000003,0.288,9,64
5,0,90,87.24265625000001,89.179,0.25726562500000005,0.288,5,64
5,0,91,87.191609375,89.179,0.256953125,0.288,7,64
5,0,92,87.07825,89.179,0.256203125,0.288,8,64
5,0,93,87.095796875,89.179,0.25582812499999996,0.288,6,64
5,0,94,87.05960937500001,89.179,0.256140625,0.288,5,64
5,0,95,87.04193750000002,89.179,0.25559375,0.288,9,64
5,0,96,87.09265625,89.179,0.25506249999999997,0.288,8,64
5,0,97,87.15821875,89.179,0.25546875,0.288,8,64
5,0,98,87.18003125,89.179,0.25426562500000005,0.288,7,64
5,0,99,87.26692187500001,89.179,0.254328125,0.288,7,64
5,0,100,87.307203125,89.179,0.253625,0.271,5,64
5,0,101,87.248828125,89.179,0.25306249999999997,0.271,8,64
5,0,102,87.463078125,89.179,0.253265625,0.271,6,64
5,0,103,87.538859375,89.179,0.253328125,0.271,6,64
5,0,104,87.50982812500001,89.179,0.253140625,0.271,12,64
5,0,105,87.7130625,89.409,0.252921875,0.274,9,64
5,0,106,87.763640625,89.409,0.25290625,0.274,7,64
5,0,107,87.78854687500001,89.409,0.25245312499999994,0.274,6,64
5,0,108,87.75228125,89.409,0.25231250000000005,0.274,8,64
5,0,109,87.86126562499999,89.409,0.252765625,0.274,8,64
5,0,110,87.8544375,89.409,0.252046875,0.274,11,64
5,0,111,87.672703125,89.409,0.25079687500000003,0.274,8,64
5,0,112,87.679984375,89.409,0.25025,0.274,12,64
5,0,113,87.75231249999999,89.409,0.24965625000000002,0.274,7,64
5,0,114,87.850640625,89.409,0.2495,0.274,10,64
5,0,115,87.6954375,89.409,0.24815625,0.274,9,64
5,0,116,87.60096874999999,89.409,0.24701562500000002,0.274,14,64
5,0,117,87.93532812500001,89.409,0.24679687500000003,0.274,9,64
5,0,118,87.793546875,89.409,0.246390625,0.274,11,64
5,0,119,87.80090625,89.639,0.24532812499999998,0.274,9,64
5,0,120,87.82609375,89.639,0.24509375000000003,0.274,7,64
5,0,121,87.978375,89.639,0.24478125,0.274,9,64
5,0,122,88.0685625,89.639,0.244828125,0.274,15,64
5,0,123,88.02837500000001,90.099,0.24346874999999998,0.274,16,64
5,0,124,88.07529687499999,90.099,0.24260937500000002,0.274,15,64
5,0,125,88.14396875,90.099,0.24178124999999998,0.259,12,64
5,0,126,88.031484375,90.099,0.24089062499999997,0.259,20,64
5,0,127,88.05364062500001,90.099,0.23979687500000002,0.253,11,64
5,0,128,88.24837500000001,90.099,0.240046875,0.253,19,64
5,1,1,97.6575,100.0,0.77265625,0.795,33,64
5,1,2,98.56425,100.0,0.7661718750000001,0.779,19,64
5,1,3,98.657625,100.0,0.76490625,0.782,12,64
5,1,4,98.72226562499999,100.0,0.7641249999999999,0.779,13,64
5,1,5,98.798078125,100.0,0.763171875,0.779,9,64
5,1,6,98.848375,100.0,0.762578125,0.779,6,64
5,1,7,98.86993749999999,100.0,0.7628593749999999,0.786,12,64
5,1,8,98.859171875,100.0,0.76271875,0.786,6,64
5,1,9,98.8986875,100.0,0.7621718749999999,0.779,5,64
5,1,10,98.880734375,100.0,0.76165625,0.779,3,64
5,1,11,98.82684375,100.0,0.76134375,0.777,3,64
5,1,12,98.927421875,100.0,0.76115625,0.776,6,64
5,1,13,98.927421875,100.0,0.761171875,0.776,1,64
5,1,14,98.920234375,100.0,0.761140625,0.776,3,64
5,1,15,98.974109375,100.0,0.760921875,0.775,4,64
5,1,16,98.97412499999999,100.0,0.76071875,0.775,3,64
5,1,17,99.010046875,100.0,0.760640625,0.775,6,64
5,1,18,99.017234375,100.0,0.760515625,0.774,4,64
5,1,19,99.04235937499999,100.0,0.76034375,0.774,3,64
5,1,20,99.045953125,100.0,0.76009375,0.773,3,64
5,1,21,99.06390624999999,100.0,0.76009375,0.773,3,64
5,1,22,99.04593750000001,100.0,0.7597968749999999,0.772,5,64
5,1,23,99.00646875,100.0,0.7596250000000001,0.771,2,64
5,1,24,98.99928125,100.0,0.7594531250000001,0.771,4,64
5,1,25,99.03881249999999,100.0,0.75946875,0.771,2,64
5,1,26,99.06753125,100.0,0.7594531250000001,0.771,2,64
5,1,27,99.056765625,100.0,0.75928125,0.771,1,64
5,1,28,99.02803125,100.0,0.759203125,0.771,5,64
5,1,29,98.995640625,100.0,0.7589375,0.771,1,64
